Timestamp,Active (W)
2022-09-27 15:53:33,0.0
2022-09-27 15:53:34,0.0
2022-09-27 15:53:35,0.0
2022-09-27 15:53:36,0.0
2022-09-27 15:53:37,0.0
2022-09-27 15:53:38,0.0
2022-09-27 15:53:39,0.0
2022-09-27 15:53:40,0.0
2022-09-27 15:53:41,0.0
2022-09-27 15:53:42,0.0
2022-09-27 15:53:43,0.0
2022-09-27 15:53:44,0.0
2022-09-27 15:53:45,0.0
2022-09-27 15:53:46,0.0
2022-09-27 15:53:47,0.0
2022-09-27 15:53:48,0.0
2022-09-27 15:53:49,0.0
2022-09-27 15:53:50,0.0
2022-09-27 15:53:51,0.0
2022-09-27 15:53:52,0.0
2022-09-27 15:53:53,0.0
2022-09-27 15:53:54,0.0
2022-09-27 15:53:55,0.0
2022-09-27 15:53:56,0.0
2022-09-27 15:53:57,0.0
2022-09-27 15:53:58,0.0
2022-09-27 15:53:59,0.0
2022-09-27 15:54:00,0.0
2022-09-27 15:54:01,0.0
2022-09-27 15:54:02,0.0
2022-09-27 15:54:03,0.0
2022-09-27 15:54:04,0.0
2022-09-27 15:54:05,0.0
2022-09-27 15:54:06,0.0
2022-09-27 15:54:07,0.0
2022-09-27 15:54:08,0.0
2022-09-27 15:54:09,0.0
2022-09-27 15:54:10,0.0
2022-09-27 15:54:11,0.0
2022-09-27 15:54:12,0.0
2022-09-27 15:54:13,0.0
2022-09-27 15:54:14,0.0
2022-09-27 15:54:15,0.0
2022-09-27 15:54:16,0.0
2022-09-27 15:54:17,0.0
2022-09-27 15:54:18,0.0
2022-09-27 15:54:19,0.0
2022-09-27 15:54:20,0.0
2022-09-27 15:54:21,0.0
2022-09-27 15:54:22,0.0
2022-09-27 15:54:23,0.0
2022-09-27 15:54:24,0.0
2022-09-27 15:54:25,0.0
2022-09-27 15:54:26,0.0
2022-09-27 15:54:27,0.0
2022-09-27 15:54:28,0.0
2022-09-27 15:54:29,0.0
2022-09-27 15:54:30,0.0
2022-09-27 15:54:31,0.0
2022-09-27 15:54:32,0.0
2022-09-27 15:54:33,0.0
2022-09-27 15:54:34,0.0
2022-09-27 15:54:35,0.0
2022-09-27 15:54:36,0.0
2022-09-27 15:54:37,0.0
2022-09-27 15:54:38,0.0
2022-09-27 15:54:39,0.0
2022-09-27 15:54:40,0.0
2022-09-27 15:54:41,0.0
2022-09-27 15:54:42,0.0
2022-09-27 15:54:43,0.0
2022-09-27 15:54:44,2589.86
2022-09-27 15:54:45,1900.61
2022-09-27 15:54:46,1891.01
2022-09-27 15:54:47,1890.94
2022-09-27 15:54:48,1886.98
2022-09-27 15:54:49,1884.71
2022-09-27 15:54:50,1884.46
2022-09-27 15:54:51,1885.82
2022-09-27 15:54:52,1886.66
2022-09-27 15:54:53,1889.35
2022-09-27 15:54:54,1890.85
2022-09-27 15:54:55,1887.67
2022-09-27 15:54:56,1887.59
2022-09-27 15:54:57,1885.52
2022-09-27 15:54:58,1881.9
2022-09-27 15:54:59,1883.87
2022-09-27 15:55:00,1884.37
2022-09-27 15:55:01,1884.07
2022-09-27 15:55:02,1883.42
2022-09-27 15:55:03,1883.57
2022-09-27 15:55:04,1881.84
2022-09-27 15:55:05,1879.57
2022-09-27 15:55:06,1876.39
2022-09-27 15:55:07,1877.39
2022-09-27 15:55:08,1877.95
2022-09-27 15:55:09,1877.45
2022-09-27 15:55:10,1880.54
2022-09-27 15:55:11,1882.44
2022-09-27 15:55:12,1876.67
2022-09-27 15:55:13,1883.43
2022-09-27 15:55:14,1894.62
2022-09-27 15:55:15,1895.45
2022-09-27 15:55:16,1897.35
2022-09-27 15:55:17,1893.73
2022-09-27 15:55:18,1893.01
2022-09-27 15:55:19,1890.55
2022-09-27 15:55:20,1889.03
2022-09-27 15:55:21,1895.44
2022-09-27 15:55:22,1897.88
2022-09-27 15:55:23,1897.74
2022-09-27 15:55:24,1892.77
2022-09-27 15:55:25,1890.45
2022-09-27 15:55:26,1888.62
2022-09-27 15:55:27,1887.11
2022-09-27 15:55:28,1890.55
2022-09-27 15:55:29,1892.26
2022-09-27 15:55:30,1893.86
2022-09-27 15:55:31,1892.54
2022-09-27 15:55:32,1888.25
2022-09-27 15:55:33,1885.55
2022-09-27 15:55:34,1879.38
2022-09-27 15:55:35,1873.95
2022-09-27 15:55:36,1875.3
2022-09-27 15:55:37,1885.03
2022-09-27 15:55:38,1889.32
2022-09-27 15:55:39,1888.26
2022-09-27 15:55:40,1885.76
2022-09-27 15:55:41,1886.09
2022-09-27 15:55:42,1884.86
2022-09-27 15:55:43,1882.71
2022-09-27 15:55:44,1867.33
2022-09-27 15:55:45,1868.33
2022-09-27 15:55:46,1868.77
2022-09-27 15:55:47,1868.09
2022-09-27 15:55:48,1866.0
2022-09-27 15:55:49,1862.69
2022-09-27 15:55:50,1863.43
2022-09-27 15:55:51,1865.63
2022-09-27 15:55:52,1866.97
2022-09-27 15:55:53,1868.04
2022-09-27 15:55:54,1866.78
2022-09-27 15:55:55,1866.34
2022-09-27 15:55:56,1864.42
2022-09-27 15:55:57,1861.87
2022-09-27 15:55:58,1862.31
2022-09-27 15:55:59,1860.12
2022-09-27 15:56:00,1860.03
2022-09-27 15:56:01,1861.09
2022-09-27 15:56:02,1860.18
2022-09-27 15:56:03,1859.01
2022-09-27 15:56:04,1857.82
2022-09-27 15:56:05,1857.92
2022-09-27 15:56:06,1858.74
2022-09-27 15:56:07,1857.91
2022-09-27 15:56:08,1854.86
2022-09-27 15:56:09,1859.36
2022-09-27 15:56:10,1860.26
2022-09-27 15:56:11,1856.95
2022-09-27 15:56:12,1854.41
2022-09-27 15:56:13,1853.23
2022-09-27 15:56:14,1859.05
2022-09-27 15:56:15,1862.85
2022-09-27 15:56:16,1864.03
2022-09-27 15:56:17,1862.22
2022-09-27 15:56:18,1858.67
2022-09-27 15:56:19,1856.59
2022-09-27 15:56:20,1855.69
2022-09-27 15:56:21,1856.45
2022-09-27 15:56:22,1855.69
2022-09-27 15:56:23,1857.96
2022-09-27 15:56:24,1858.34
2022-09-27 15:56:25,1856.23
2022-09-27 15:56:26,1853.92
2022-09-27 15:56:27,1851.87
2022-09-27 15:56:28,1850.07
2022-09-27 15:56:29,1853.14
2022-09-27 15:56:30,1857.4
2022-09-27 15:56:31,1856.15
2022-09-27 15:56:32,1853.28
2022-09-27 15:56:33,1851.28
2022-09-27 15:56:34,1848.24
2022-09-27 15:56:35,1847.94
2022-09-27 15:56:36,1850.07
2022-09-27 15:56:37,1853.03
2022-09-27 15:56:38,1869.69
2022-09-27 15:56:39,1868.25
2022-09-27 15:56:40,1866.44
2022-09-27 15:56:41,1865.32
2022-09-27 15:56:42,1866.7
2022-09-27 15:56:43,1867.77
2022-09-27 15:56:44,1872.26
2022-09-27 15:56:45,1872.44
2022-09-27 15:56:46,1859.46
2022-09-27 15:56:47,1856.18
2022-09-27 15:56:48,1851.49
2022-09-27 15:56:49,1863.53
2022-09-27 15:56:50,1860.89
2022-09-27 15:56:51,1852.89
2022-09-27 15:56:52,1861.68
2022-09-27 15:56:53,1867.44
2022-09-27 15:56:54,1854.1
2022-09-27 15:56:55,1850.44
2022-09-27 15:56:56,1848.41
2022-09-27 15:56:57,1846.73
2022-09-27 15:56:58,1847.43
2022-09-27 15:56:59,1850.31
2022-09-27 15:57:00,1851.16
2022-09-27 15:57:01,1852.68
2022-09-27 15:57:02,1852.44
2022-09-27 15:57:03,1848.29
2022-09-27 15:57:04,1846.46
2022-09-27 15:57:05,1847.67
2022-09-27 15:57:06,1849.24
2022-09-27 15:57:07,1854.31
2022-09-27 15:57:08,1854.9
2022-09-27 15:57:09,1851.38
2022-09-27 15:57:10,1850.38
2022-09-27 15:57:11,1847.84
2022-09-27 15:57:12,1848.77
2022-09-27 15:57:13,1849.69
2022-09-27 15:57:14,1850.26
2022-09-27 15:57:15,1851.35
2022-09-27 15:57:16,1850.62
2022-09-27 15:57:17,1845.07
2022-09-27 15:57:18,1841.86
2022-09-27 15:57:19,1843.63
2022-09-27 15:57:20,1844.35
2022-09-27 15:57:21,1843.75
2022-09-27 15:57:22,1845.31
2022-09-27 15:57:23,1845.27
2022-09-27 15:57:24,1843.68
2022-09-27 15:57:25,1330.02
2022-09-27 15:57:26,0.0
2022-09-27 15:57:27,0.0
2022-09-27 15:57:28,0.0
2022-09-27 15:57:29,0.0
2022-09-27 15:57:30,0.0
2022-09-27 15:57:31,0.0
2022-09-27 15:57:32,0.0
2022-09-27 15:57:33,0.0
2022-09-27 15:57:34,0.0
2022-09-27 15:57:35,0.0
2022-09-27 15:57:36,0.0
2022-09-27 15:57:37,0.0
2022-09-27 15:57:38,0.0
2022-09-27 15:57:39,0.0
2022-09-27 15:57:40,0.0
2022-09-27 15:57:41,0.0
2022-09-27 15:57:42,0.0
2022-09-27 15:57:43,0.0
2022-09-27 15:57:44,0.0
2022-09-27 15:57:45,0.0
2022-09-27 15:57:46,0.0
2022-09-27 15:57:47,0.0
2022-09-27 15:57:48,0.0
2022-09-27 15:57:49,0.0
2022-09-27 15:57:50,0.0
2022-09-27 15:57:51,0.0
2022-09-27 15:57:52,0.0
2022-09-27 15:57:53,0.0
2022-09-27 15:57:54,0.0
2022-09-27 15:57:55,0.0
2022-09-27 15:57:56,0.0
2022-09-27 15:57:57,0.0
2022-09-27 15:57:58,0.0
2022-09-27 15:57:59,0.0
2022-09-27 15:58:00,0.0
2022-09-27 15:58:01,0.0
2022-09-27 15:58:02,0.0
2022-09-27 15:58:03,0.0
2022-09-27 15:58:04,0.0
2022-09-27 15:58:05,0.0
2022-09-27 15:58:06,0.0
2022-09-27 15:58:07,0.0
2022-09-27 15:58:08,0.0
2022-09-27 15:58:09,0.0
2022-09-27 15:58:10,0.0
2022-09-27 15:58:11,0.0
2022-09-27 15:58:12,0.0
2022-09-27 15:58:13,0.0
2022-09-27 15:58:14,0.0
2022-09-27 15:58:15,0.0
2022-09-27 15:58:16,0.0
2022-09-27 15:58:17,0.0
2022-09-27 15:58:18,0.0
2022-09-27 15:58:19,0.0
2022-09-27 15:58:20,0.0
2022-09-27 15:58:21,0.0
2022-09-27 15:58:22,0.0
2022-09-27 15:58:23,0.01
2022-09-27 15:58:24,0.0
2022-09-27 15:58:25,0.0
2022-09-27 15:58:26,0.0
2022-09-27 15:58:27,0.0
2022-09-27 15:58:28,0.0
2022-09-27 15:58:29,0.0
2022-09-27 15:58:30,0.0
2022-09-27 15:58:31,0.0
2022-09-27 15:58:32,0.0
2022-09-27 15:58:33,0.0
2022-09-27 15:58:34,0.0
2022-09-27 15:58:35,0.0
2022-09-27 15:58:36,0.0
2022-09-27 15:58:37,0.0
2022-09-27 15:58:38,0.0
2022-09-27 15:58:39,0.0
2022-09-27 15:58:40,0.0
2022-09-27 15:58:41,0.0
2022-09-27 15:58:42,0.0
